AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0093181163975487,0.0113510933933272,0.0138039187862804,0.0096479963564005,0.0117959483885943,0.0060563529294624,0.0140980769074346,0.0054787760263746,0.006051683376676,0.0070963974867164,18
0.3469369493516912,0.9726820107086812,0.0038747834727769,0.8145365849499149,0.0017819691788853,0.0084050136038475,0.99944137315215,0.0968755982299545,0.560852394358468,0.019096542459423,7
0.0063838277366339,0.0098644199075093,0.0156513409538718,0.0070684929373687,0.0113342665770316,0.0051251137728635,0.005843104271575,0.0081959578489537,0.0068560474797715,0.0050760772665343,20
0.026942579655144,0.0935886272607987,0.003122051531786,0.0053245720770897,0.0014752478141048,0.0294861852559356,0.9897224764773058,0.0037625365376111,0.0041790084543609,0.0057781279822652,13
0.009540708659941,0.0082301735773859,0.4991942328583477,0.6761737724327059,0.0518466427449585,0.0721834196601636,0.0150722255187365,0.0026036241877804,0.0104449998395701,0.0003294200000237,27
0.4029575901378829,0.9737870780541428,0.0029136487667666,0.0376604635128394,0.0386396306048193,0.410037810178404,0.6945575594932334,0.0005420044668889,0.0016686394023579,0.001953222564461,14
0.0060094413453985,0.0028492491770024,0.0148635538046487,0.006620206933197,0.0132215590862487,0.0050057437029251,0.0030565179528054,0.0078679324322651,0.0051996875561524,0.005345573088332,8
0.1351694141941182,0.0052396756030403,0.0065132945254847,0.0731556742402318,0.0238051346253504,0.6386920162944743,0.1087072407243337,0.8650843496792938,0.6383973728822366,0.9912005440508722,3
0.0241822824423613,0.0017002810047842,0.0141763793122436,0.1819766846910539,0.3117317873745538,0.0204551799686637,0.0246647622661655,0.979222230975876,0.9824562942177442,0.9781946435945238,2
0.0833947814896022,0.0340714089710177,0.001861117464297,0.0050179800978097,0.0068565094379368,0.664596254299204,0.7155636113035747,0.0053525393755008,0.041238559294189,0.0029749744153337,15
0.0053731369558643,0.0056301081002973,0.011102002168194,0.0064099889264831,0.0116399280602427,0.0071602072082827,0.0042788402858684,0.0061420502033761,0.0065367679594916,0.0068601841308585,19
0.0134395375511965,0.0153338857035103,0.0041960050310426,0.0084515984423278,0.0108635445469584,0.0085476690940526,0.015587760854714,0.0022726687064507,0.0131273959946291,0.0043712589596934,1
0.0076796517182797,0.0004350446864841,0.0070229094681532,0.0044851759977377,0.000705743568853,0.2200120381116942,0.0593460226643829,0.1831205847729847,0.0009940639829464,0.004588162222416,12
0.4839135583601339,0.0159007983680572,0.0037344112288479,0.0060523718726906,0.0054021440097303,0.0028348322221209,0.008618258676359,0.0038548564940779,0.0053164339920942,0.009684865727516,16
0.0161541658357912,0.3243804185212131,0.0134959097731224,0.0068694864921704,0.0097752745714114,0.997755101828126,0.2214507235224879,0.374251949796552,0.3209086195827776,0.1706821776809138,4
0.0079915315750996,0.0221327016829703,0.0051703167525386,0.0008050037845545,0.0176893989236511,0.0033498069375022,0.0089845690761593,0.0125142226142825,0.0016449931911777,0.0171647137876844,23
0.0003693968909989,0.0159270908910995,0.0094420821920448,0.0037664682336841,0.0140793504368986,0.002381065732338,0.0093676932682039,0.0003130232356291,0.0024112233701692,0.0066205244403803,10
0.0035536790017608,0.0093343531277431,0.3272154762017102,0.0102468788372561,0.9912157662838068,0.0432154097517019,0.0071606744161623,0.0027603651614307,0.0114358768479027,0.949344324335447,21
0.0168249743930526,0.008447869329062,0.0057246938897138,0.0055439036221751,0.0127177684523664,0.0067187370195364,0.0125890127686987,0.0063274112847129,0.0080033538017803,0.0033986807392033,25
0.0044023622622221,0.0066999964926377,0.0128764381971969,0.0060317112107806,0.0157799005844768,0.0031950232013856,0.0058861696189927,0.0044260256154416,0.0053012261827631,0.0091218372850243,9
0.0095896958054643,0.0085205022749732,0.016678881232385,0.0092465681242822,0.0140515794095128,0.0117687517216141,0.0093260416148163,0.0044380181841743,0.0046128694872747,0.0063431433591354,18
0.0058508504521362,0.2038103847514832,0.0028146015661256,0.5096872814727026,0.0040984415716683,0.1920180831569975,0.999365069136413,0.0387472438867725,0.2623488814542484,0.0049461012188624,7
0.0090427450610729,0.0087530554804406,0.0155933208867816,0.0077497299094224,0.0115035625238356,0.0030276383473149,0.0096986099373512,0.0066565497313364,0.0052344193630559,0.0044949854232754,20
0.0212328243813532,0.0825319685229916,0.0021167360341946,0.0041330367428812,0.0025865735824045,0.014881550045753,0.9603892774114298,0.0012572793212166,0.0026121618141738,0.0032340236634722,13
0.004060943972141,0.0056249926816202,0.090165957559609,0.274614297257912,0.0269251825470312,0.0620870095685288,0.0085616610447542,0.0023034434191222,0.0070686409349608,0.000975043681676,27
0.3943403317452256,0.1263852031268677,0.0051615668252168,0.0114752205991836,0.0190724515334709,0.8959202435781513,0.6385577301407455,0.0007230654342343,0.0013307365717332,0.0033662652528809,14
0.005266589342506,0.0044423555768673,0.0100328815262561,0.0076885956177164,0.011598508435938,0.0036010878933684,0.0019687329796895,0.0072639854560491,0.0054132165592085,0.0058401728314553,8
0.0174019771350967,0.0095832768154943,0.0048042319706966,0.0244507479619206,0.0218667117749002,0.3953563242324076,0.1782667105386332,0.9805275314746262,0.8466346403679856,0.9874460458599152,3
0.0323619790653011,0.0010947086270766,0.0099246434569373,0.4577924525243428,0.4866986989239385,0.3531607301510576,0.0437468883933664,0.7698808043355696,0.8623632303534061,0.9930800122687272,2
0.0248328314848047,0.018891129555116,0.0024406650014075,0.0068856830438878,0.0059970636232404,0.6157558088059832,0.7498767564069526,0.0084702433132902,0.0253935225089442,0.0023753778354668,15
0.0052576803516905,0.0045187355784299,0.0106025842089614,0.0054091525035617,0.0114400645756711,0.0070921235375705,0.0052124877540347,0.0047610207003549,0.006674623882024,0.006009344989383,19
0.007875990504993,0.0136053801599506,0.0045243274264634,0.0085222118536932,0.0094025011990305,0.0092369193784925,0.0126552782954964,0.0032370491841846,0.0113052118988719,0.0056737452605217,1
0.0053311894105347,0.0009405939775512,0.013659358824496,0.0031559121050733,0.001510982509624,0.0859295000010286,0.0013028066957433,0.0391927017311088,0.0003988732698665,0.0187079943667656,12
0.3483927148278575,0.0694808707435773,0.0046537799292803,0.0024699203059779,0.0033153346707385,0.0100397227979164,0.0044273594198849,0.0042298545154935,0.0032333342601909,0.008329174584696,16
0.0012241456052584,0.0170635910908311,0.0057709854721689,0.0026154858311403,0.013317780173499,0.9875330259619064,0.5019308890162489,0.7658619867224221,0.3128509517052504,0.0172596439667736,4
0.0039270695241594,0.014529703519906,0.0103173383326048,0.0003718124695676,0.0116697251169623,0.0050380710648304,0.0080795207568018,0.0025430191874721,0.0051926165752255,0.0048909123442216,23
0.0011952227792014,0.0013467681232777,0.0082427931156509,0.0014394786862773,0.0086172198105451,0.002133512495238,0.0098134280656937,0.00016088002841,0.0038087708684307,0.0064565044673073,10
0.0305723308294632,0.0040143622798444,0.104771684996864,0.299354643854577,0.5242275649486355,0.0096186285159486,0.0165154131850869,0.0005072180124748,0.000521124512554,0.9735761970107912,21
0.0107735753076764,0.006421637222854,0.0048494261441021,0.0049230347389913,0.0094906203234869,0.0077340310937253,0.0133483673274746,0.0046794685709166,0.0091592352070767,0.0039502207960758,25
0.0033787675436134,0.0070168551258652,0.0098711477056347,0.0063330722801952,0.0145734839023098,0.0050862190350294,0.0097613039742469,0.004514001432348,0.007995732862791,0.0073282094868356,9
0.0097028733661481,0.0122514278589594,0.0149189536804209,0.0149909036326673,0.0095100271820421,0.0092270722954483,0.012710336597301,0.0053160673671983,0.0077318534208063,0.0062121831193817,18
0.1626290590007455,0.9262350275614628,0.0039768303189302,0.6820498024104785,0.001856782245154,0.0400731796682134,0.999306672516648,0.0281752291433551,0.2725099331466597,0.009930314772373,7
0.0063315978207007,0.007937892432271,0.0158083559306209,0.0080945224979483,0.0126179452914784,0.0032152119059769,0.0044420135355633,0.006984870343856,0.005317857026918,0.0050136964500742,20
0.0171982608992854,0.0386422648921569,0.0024814927670962,0.0033612837395112,0.0018280017436493,0.0138507399496933,0.9552302562611478,0.0073170838071032,0.0066829723273215,0.0075644893613443,13
0.0061782380679976,0.0132420400121835,0.6854519221053859,0.8270313887680318,0.0825886204202738,0.0494133262857971,0.0327853275172837,0.0014649437271245,0.0082747161597167,0.0024413559491176,27
0.6218957021075342,0.4575961815835415,0.003866270357138,0.0160045467330395,0.0256240678917125,0.9529247605795448,0.903314588674188,0.0058096930693219,0.0041678349768952,0.0110932479792489,14
0.0089594078431074,0.0069398219986637,0.0373005798165903,0.0045390466103378,0.0112468754616455,0.0060353657767271,0.0069191472013276,0.0094434095127104,0.0059431445046433,0.005151331094746,8
0.2366329257108732,0.006008715303773,0.0018654747002259,0.156831986684286,0.0929930162952194,0.398760370833462,0.7564498551723337,0.904265681011632,0.9727034561043012,0.9899387442460422,3
0.0089647321268315,0.0012072414617261,0.0239758297925847,0.5097976167935847,0.4966358014887638,0.4348658749890792,0.0281932880749577,0.6149864408804805,0.3929297416289423,0.9962340712714532,2
0.5244673051468558,0.2469402508332384,0.0009050623576293,0.0056591711075724,0.007691764084455,0.9066250221738256,0.7608690791792971,0.0082391272308551,0.0631077967261834,0.0041745921449082,15
0.0055144627099486,0.0060842914243272,0.0119486819563557,0.0059882422622078,0.0118842608663127,0.0070139786058041,0.0065783281933307,0.0052902443263033,0.0068237348081607,0.0050984194970483,19
0.0084843911197982,0.0096940595939941,0.003399284387915,0.0092450811048058,0.0090191425882602,0.0089069122479822,0.0119658878889593,0.0035537405943312,0.0138567866745348,0.0070940224346194,1
0.0045746352552505,0.0007561160286332,0.0062721694072267,0.0055124075047947,0.0012299060875941,0.4941636964056149,0.1366728881864994,0.0279063749114452,0.0005461990049037,0.0112835031561524,12
0.143063057125466,0.0131661600614198,0.0037603833619329,0.0070722513775085,0.0022605093489463,0.0086805497606775,0.0093934005851973,0.0034975881971293,0.0074638994706036,0.0183528133129929,16
0.0331645916177401,0.4917062147930164,0.0042692995339378,0.0041880207153645,0.0176146253947633,0.9767149063328024,0.49723031514874,0.6812106956784382,0.9319690297851873,0.0450111983644562,4
0.0066698661177495,0.0114500092916215,0.0039891618111446,0.001025957995786,0.0540709899698962,0.0067523471677975,0.0160812693477588,0.0036719538746523,0.0063898178857781,0.0106163303333266,23
0.0004664161320622,0.0031032073409909,0.0154440006320452,0.0018707735921524,0.0073461180237411,0.0004601068163453,0.0043998681317803,0.0100690362006296,0.0016777967011823,0.020173303933411,10
0.006339611297467,0.0078446781738395,0.3018142779775712,0.0680492484806599,0.9759881074571304,0.0304857800767754,0.0069022357761961,0.0010527738017237,0.0091719497527778,0.9706904516812636,21
0.0113785150221816,0.0091251421573294,0.0075496200715061,0.0057735692116396,0.011560482497226,0.007549279589897,0.0110891252545856,0.005465962838018,0.0070700865532677,0.0049620792696694,25
0.005392271936874,0.0127505078009098,0.0118026986163217,0.0060425062730865,0.0137219456303105,0.0045517983294179,0.0086722816082364,0.0034031524100621,0.0083576132859846,0.0071010375814948,9
0.0095320911951858,0.0089794394980317,0.0150171246594368,0.0156822762554576,0.0097368847982611,0.0093109530451407,0.0133218833948071,0.0054322954578905,0.0082486850501844,0.005479255983509,18
0.0534939838779546,0.9083856160442731,0.0018238583966547,0.6333506367849695,0.0031256761905647,0.0240717404036008,0.9988850078886756,0.0504904408430884,0.5388274181158489,0.005644466900676,7
0.0037852604378393,0.0118854491867936,0.0157710902381356,0.0078939377497491,0.0101534359674593,0.0033802096392378,0.00412254764647,0.0065837854518407,0.00554387675804,0.003820248640908,20
0.0158696515030145,0.0403610622203267,0.0033690740351852,0.0031579185916519,0.0023949135736358,0.0242274372822124,0.7543633180923539,0.0058003738095832,0.0039370248858725,0.0036823598465826,13
0.0024540917003187,0.0039392920868197,0.4331852368449558,0.5079934457750401,0.2594162943507636,0.050091744277526,0.020335592082274,0.0032680344005818,0.0036737142054166,0.004551227848364,27
0.5825282920277595,0.6804897004576375,0.0119150018397138,0.0064375922994707,0.0154870266629902,0.968586284912268,0.0284083699375974,0.0284386125651712,0.012225166016467,0.0037334156363265,14
0.00640544443094,0.0070697788764904,0.0071037241995262,0.0102641918845123,0.0108462393255521,0.0052204524312688,0.0046949556440633,0.0072246436208703,0.0076984564199342,0.0061279054628195,8
0.0919119850972536,0.0031127374045581,0.0045376569222961,0.0361113119955071,0.0715875202769434,0.8840405307922381,0.5141185992227044,0.2289087499735161,0.7099648117762309,0.9928322144283178,3
0.0080303293750358,0.0011787576643259,0.0187733276074138,0.3966043454329233,0.3471272985688483,0.395118751139587,0.0407704723760275,0.4820485090255019,0.5396232778036641,0.9966048879594688,2
0.6040460155678165,0.0178893201933391,0.0009760555604154,0.0018814900888382,0.00230804835689,0.9494042559223248,0.2214688137736881,0.0321920079009028,0.1062243391407126,0.0392380413691593,15
0.0049987962308376,0.0055638262867233,0.0106269173565537,0.005697605345592,0.013120795148548,0.0074968288761816,0.0059944777511664,0.0043956947663825,0.0071806854782931,0.0057102663345668,19
0.0101968177869934,0.0181934458991483,0.013252861744748,0.0114057132827193,0.0110363975102234,0.0068135405203516,0.0111055018282437,0.0072450814124518,0.0080344099790156,0.006720517979041,1
0.0024899799819527,0.0008543314281966,0.0092574494250566,0.0045189044305981,0.0012030729782579,0.4265662330259011,0.0257129345722181,0.0263523376326328,0.000464500200055,0.042751254614896,12
0.3015713924072872,0.0173301531823615,0.0024547380485886,0.0017737716474568,0.0010250384456915,0.0044624378995152,0.0122689298626621,0.0054131538169617,0.0076515055378662,0.0093216765208233,16
0.452940694028259,0.9971803320828112,0.0042367745520163,0.0052292169905267,0.0295054991446884,0.9838338180961002,0.0474992592739561,0.0137459637897779,0.0609966877420816,0.0499072625749578,4
0.0045186517767423,0.0054988590887528,0.0057982836463668,0.0021810276739352,0.4561927930109216,0.0092117249451419,0.0196135757402405,0.002515970819409,0.0035972888580567,0.0106538070471638,23
0.0003134256354629,0.0028685020590142,0.0150450448799294,0.0021968128174761,0.0052359869411675,0.0002132972832961,0.0028233060100122,0.0049109670948104,0.0014202632806943,0.0232568278413002,10
0.0009673502147538,0.0061769479387493,0.3083900909498811,0.0211328280204409,0.9932197999802216,0.0302888662863722,0.0023444009639331,0.0112707575283665,0.2765729316166606,0.8069791538311043,21
0.0164317358623318,0.0062429146021204,0.0045822117621763,0.0040469467754529,0.0129298505572968,0.0068252324594862,0.0106943039593859,0.0059802514547231,0.0066984159154531,0.0035090116240296,25
0.0052008547822563,0.014218004040957,0.0109437214984276,0.0069737660122949,0.016494623570065,0.0037954647113626,0.0085804128836758,0.0040462409946551,0.0047677667403662,0.0052418113893369,9
0.0095945134775703,0.012575540240373,0.0149643912690818,0.0141463412822677,0.0095828479558819,0.0077118063171527,0.0125687934943079,0.0055434867992608,0.007238110008968,0.0054215612836268,18
0.0743949600774137,0.9608327806530566,0.0018456773572152,0.5575485180841624,0.003391096470155,0.0066586107293465,0.997665945132806,0.0776740161103662,0.5172045366225527,0.021082003136068,7
0.0073034455985707,0.0101568630861348,0.0149327741847227,0.0069184020587059,0.0099916827629308,0.0038269762141918,0.0055729838759604,0.0054154923590465,0.0052598619225506,0.0050475292386006,20
