AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0123563917532719,0.649944105278208,0.0077815845571364,0.3682291842987174,0.332443357152557,0.0111267917473843,0.0491407315340376,0.0059728128302407,0.8662888661850726,0.0015833278642213,14
0.0011988550801741,0.0052204781385426,0.0022056305340894,0.0021682808605064,0.3276610087021415,0.0018776374188582,0.0082454949426663,0.2576753062493231,0.0309244406388123,0.0808153583976917,9
0.8962415709114675,0.9470059393695386,0.993240943248522,0.9941130075764016,0.0030861163009093,0.2980202664696156,0.9977215085953104,0.0015004301739624,0.0009145151749588,0.1536051476595603,21
0.0102305600864687,0.0041614326218191,0.011332698939453,0.005547484685798,0.0037551018823912,0.0067090785015122,0.006559383730495,0.0029850162039578,0.0187404202138154,0.0050998592133343,7
0.0026046831823147,0.0032628792496002,0.0032060126081235,0.0059243298239692,0.0352098876079098,0.0045407070135957,0.0052997675426129,0.0019992307519295,0.0065672885885161,0.0074151553051928,24
0.0066307084910583,0.0055187000895585,0.0062746094853848,0.0021905119999217,0.0064721361044288,0.0046210494940217,0.003939286009316,0.0039492699338411,0.0043507102795579,0.0050902422660734,4
0.0040617124976232,0.0038455623213738,0.0038061505496163,0.0055237941231859,0.0067542049882898,0.0058663116437922,0.0068660564215029,0.0028652396993939,0.0040878599843289,0.0093776383318764,19
0.0168457601294518,0.9992721029572004,0.0003203410527252,0.90967949794734,0.0039304767335845,0.00229276146414,0.0012367709623921,0.7936196557534275,0.0079627665030874,0.6532613487386355,17
0.0001235919562726,0.0895235403176928,0.9857455333585892,0.0003923576259605,0.0048057083828796,0.1540163501584916,0.9694797993812696,0.9963092311039196,0.1750915653651692,0.5691950161279659,2
0.0037049195075066,0.1479659076332597,0.005957979993013,0.002027612025596,0.0026405196155112,0.8891276527277809,0.0029163145651892,0.9990847464937276,0.0201601588731174,0.0213734781369286,6
0.002393366069396,0.9973385490895488,0.2948761421772305,0.9380025283821938,0.0515190564925378,0.5643877596253684,0.276894434138596,0.7617986761639064,0.0023792877415797,0.994707494810324,13
0.0081610996176967,0.0032979752669843,0.0049720900219944,0.0095832619487026,0.0073996277609528,0.0252216623530103,0.0022392281088628,0.0175041766031844,0.0060240813201307,0.0022266541915697,10
0.0033599176456478,0.0040166058343877,0.0116304780948866,0.0081953664317836,0.0040036327381428,0.0047933579145238,0.003265316225769,0.0276945506072005,0.9790404683284674,0.0062929272368311,11
0.0054528390852977,0.0091441810138072,0.0014167890954515,0.6364509021113066,0.0025272332205196,0.0013843171293757,0.6575392794443777,0.0056707016372948,0.00712360898146,0.0060915130896218,3
0.0049352398686162,0.0062637605403212,0.0041619432883903,0.0112802237707587,0.0047243436548924,0.0035135987681667,0.0030959125173337,0.0060751071667842,0.0071923778010767,0.0050800366632108,18
0.0031166952702823,0.004129414571348,0.0068455837201964,0.0027282615845405,0.0058672882204439,0.0044676879677047,0.0023282022137746,0.0045726436725298,0.0042538315223122,0.0038969919956478,1
0.0034788964566281,0.0229538060441548,0.0019082161348253,0.0013706769251978,0.0027610968410363,0.0040961564223641,0.0010110913655189,0.9941593003835928,0.0030290969273756,0.1274573772240432,8
0.0046332808974876,0.0272139772307742,0.0016855128869737,0.7037860259703878,0.0024852807194046,0.0041901290730995,0.0407133270761829,0.8602713275569164,0.0200429425975741,0.0053654079213713,15
0.0062791084094361,0.0155354850683917,0.040034872681014,0.0131841224896909,0.0027978056629189,0.0023284360620138,0.0100674857043306,0.0027230426251347,0.0070947298149,0.0437006642686902,5
0.0095693095122315,0.0076919644698135,0.0036896065360239,0.0123363906178551,0.0083478980801919,0.0019159318400525,0.0055492435231948,0.0024665159947404,0.0365076907323295,0.0366621324136385,20
0.0083399433872152,0.3685780253905734,0.0059574544396922,0.0830873096504871,0.6994587263138329,0.1221900145649998,0.0829205512934234,0.0110922065234769,0.9901610042123902,0.0050034869414929,14
0.0008484494200365,0.0108146117665954,0.0041681468821537,0.0010161394001223,0.4029450075636182,0.0024161017961857,0.0035018223615511,0.0859774932466359,0.0357307240244638,0.3364166169630473,9
0.6647957428226522,0.9542777880591656,0.9956840141518994,0.995070800789713,0.0031794284972701,0.6912243468095244,0.996402342441752,0.0012932613881358,0.0006592874814674,0.1535268955156188,21
0.007668272606725,0.0056000939917178,0.0065975604176446,0.0051856403675548,0.0050465873955352,0.0042479514161502,0.0088289357499044,0.0038063339871998,0.0305720851209536,0.0041782117761203,7
0.0041501648065812,0.0047725668624612,0.0030275185702604,0.0067193112253148,0.0047321525420636,0.0043426535509857,0.0049285685612787,0.003466725299553,0.0043155244058725,0.0029113480425857,24
0.0040256356026343,0.0040938774263979,0.0037749344448172,0.0062896759739136,0.0110410131745332,0.005191855982658,0.0070865702186591,0.0027426025151334,0.0042805464629302,0.0219698955408385,19
0.0064720876157819,0.0076672944025021,0.0056895572968327,0.0029750447240419,0.0029003075200552,0.0059942070116577,0.0047461849528903,0.0044075504432736,0.0042407999078978,0.0038955463306886,4
0.0085063660343094,0.9997987104615544,0.0011884711656232,0.105715089572546,0.0186209113312349,0.0013901465354122,0.0017339418937248,0.6455474388802644,0.0105291659867889,0.4677398325144151,17
0.0016757087734908,0.9915273535303276,0.7982881021956695,0.994396018771412,0.0674210700131381,0.6052033801499531,0.124716184211953,0.6084108346774522,0.0018477299407974,0.9873220650290184,13
2.724649764398188e-05,0.0028166176168124,0.9030670568605108,0.0373188467064757,0.0028662099567637,0.5858504496370718,0.6274763928688664,0.9935022351208932,0.3019378231564159,0.5806704235247525,2
0.001186871807686,0.0278472516102707,0.0023752620272782,0.0030512312260392,0.0050743352529105,0.9426057832189136,0.0120103545764759,0.9989615359701284,0.000822229549873,0.0029132174912496,6
0.0112815505375247,0.004453041209493,0.005378634973042,0.0079757258966939,0.0028442870557522,0.0045423465826522,0.0049974936399017,0.0048785134818839,0.005506761063183,0.002425670885198,10
0.0036268568208475,0.0068520307978497,0.0089277442301676,0.0087030647358765,0.0036532021709725,0.0042552049469061,0.0037010362374326,0.0067721211967918,0.987904627053067,0.0079678091767273,11
0.2491261156242725,0.0007899969687351,0.0011077837349393,0.8444689835683263,0.0026834655309957,0.0017206738728576,0.0959547034246925,0.0034831651637315,0.0045786805219809,0.0061599849230541,3
0.0036203614127699,0.0112948598922672,0.003609572325772,0.0035341874323992,0.003235225570653,0.0023129647284448,0.0023457971416001,0.0050639248907792,0.0058911416714164,0.006061864381313,1
0.0068742938010018,0.0042627293179585,0.0024434975421434,0.007224288060823,0.0042271183408115,0.0044250199797811,0.0025561330739177,0.1255961233490957,0.0044845151052248,0.0056360605390732,18
0.0039117795212879,0.0049573645470493,0.0058798280605263,0.0032146857936916,0.0035273821432306,0.0045745308682134,0.0053691783802691,0.0096224579900751,0.0074675273045182,0.0045089801295323,10
0.0055988076860083,0.0614286518468173,0.0829046253339579,0.0166982656945064,0.0019085957224914,0.002963487054664,0.0051475747911884,0.0010724220438475,0.0072205013804938,0.1018725966968207,5
0.0087231820359513,0.0038146369919392,0.0215615590246049,0.0153014333993597,0.0070005073364216,0.0039041594808,0.0037800845329021,0.0042149021939584,0.016994555220255,0.0117373356617002,20
0.0064850756187772,0.5078489677767667,0.0037547365762745,0.1664092754700844,0.4860927706860402,0.0064166471077656,0.0332664357506365,0.0200664887794763,0.9900033260965694,0.0012148200587215,14
0.0009714104549331,0.0100382205741419,0.0016376205864443,0.0032504333388235,0.5471120144709961,0.0022313059843807,0.0077928715629611,0.0070076956699676,0.0542251020733487,0.0173432111533014,9
0.007992747401781,0.0041709796825962,0.0060836138584088,0.0064539055433081,0.0039699954437633,0.0057418116825444,0.0045060955834156,0.0037517287965007,0.0079759149581721,0.0040453637298562,7
0.002378465740475,0.0050835368742644,0.0034955064648159,0.004935660556495,0.0399706725387215,0.0050281816632133,0.0065001087392959,0.0033455475123639,0.0040289500128896,0.0058997396795608,24
0.0106987280724791,0.0601112216182298,0.0039298764412037,0.230004400575748,0.0024259890582318,0.0008365290161199,0.0069843034309284,0.4439826230808481,0.0398867496645608,0.0027261919926742,15
0.005279758017211,0.0518269217623943,0.0019410970141287,0.0010043939163518,0.0038008379259139,0.0051233002074835,0.0008219524000098,0.998684269357436,0.0037018965003321,0.4287463441398662,8
0.0043741137240086,0.0001143463432634,0.9988613990071784,0.016117918079318,0.0607445193882766,0.5207658189344874,0.9322993286270354,0.984927869067708,0.0002841156025009,0.8641856546953077,2
0.0007840518940018,0.3319026895010003,0.0038147925137671,0.0054058361517786,0.0055211888401907,0.9862488919079516,0.0136950928472516,0.9969557147191388,0.001140956540551,0.0027243893904496,6
0.0005911358643499,0.9875916462243868,0.8997987850162061,0.9965423442649304,0.1269532073232519,0.5822591867233481,0.1182798943032685,0.6746797381600158,0.0015929517958585,0.9909910306468482,13
0.0048416336253006,0.9990775291190392,0.0005244922955096,0.0111820629751628,0.0239863612194281,0.0046891871558963,0.0006789742940416,0.99901019482095,0.006167569707697,0.1362877843444772,17
0.0049655420413914,0.004869091628007,0.0040542205764678,0.0059819287606512,0.0028089282708437,0.005270582903089,0.0065664053558926,0.0041887389144041,0.0044558501749494,0.0040671662407213,19
0.0077149014041437,0.0067592818239267,0.0045677125149452,0.0034256771752492,0.0040129125954461,0.0053009428198643,0.0030007045403783,0.0031598021099551,0.0064825802543899,0.0050387734316892,4
0.0053154827972019,0.0050608815602792,0.004122617511374,0.0058340778549631,0.0032160271768029,0.0052925573484637,0.0063579827932828,0.0046331495430977,0.0049176528191857,0.004562412487228,19
0.026492379776803,0.9989405906100008,0.0023405877370948,0.0032102282396255,0.3761685592453296,0.0281700153011458,0.0002171942006295,0.9991916364543934,0.0073245556827781,0.1519795495839708,17
0.0076215700243844,0.0079244002516796,0.0056558262057503,0.0031675994612453,0.0035888722123565,0.0057572018626191,0.0043293418673087,0.004671381160764,0.0055034223991148,0.0024255063824431,4
0.0244847046460477,0.0103258622213298,0.0016871011455439,0.4939508861137848,0.004618158431717,0.0012487997436279,0.0124074476230823,0.6592465852736306,0.0437613533809565,0.0015449719557003,15
0.0070359345257961,0.0147639127499974,0.0112978654705895,0.0077995208590215,0.0024311846109284,0.0022790094612793,0.0047428858567995,0.0043007530662123,0.004661401937123,0.016180965416579,5
0.0079992747093333,0.0112749012268731,0.0060046581806764,0.0127827831216875,0.0064708375685962,0.0026275402121738,0.00549104794396,0.0023325090579933,0.0436076673744006,0.0186183464211591,20
0.0221880448577081,0.358697806466566,0.0034324720327877,0.2206447134147063,0.4476440070972025,0.0042530256609616,0.0258314805105329,0.0064946928862251,0.9908037678043988,0.0022922735764938,14
0.0074163379723896,0.0049479376849438,0.0047970680500392,0.0054505615609959,0.0033905602381817,0.0082675880099706,0.0049813428221935,0.0047719042840764,0.0073216267151296,0.0050889470961603,7
0.0034199080919035,0.0056509469808232,0.0027052034020847,0.006482746053165,0.0089541236893085,0.0047896161238963,0.0052726921808078,0.0039273049634762,0.0058014038146173,0.0034513148525722,24
0.0006520362194659,0.0076199527341765,0.0022056184552977,0.0021212864078483,0.6986317151755781,0.0057383811478487,0.0091043022777854,0.0037840970041969,0.0226839907962617,0.0169249025555937,9
0.0039655244008933,0.0044895309822002,0.0052645873130819,0.0066119070219379,0.0013807557649292,0.0082939498035418,0.0076422231896449,0.0091224974059969,0.0068273231691972,0.0055050128637882,10
0.0022975298331581,0.0045865507728315,0.0042400429442846,0.0037895471163641,0.0035542322706026,0.0063374600830815,0.0025411956794028,0.011783089344251,0.005455492984325,0.0038898783975627,1
0.3228283202341832,0.0010609516844047,0.0012779674045028,0.8396279397281062,0.0034016765319344,0.0019163135920191,0.0507166646785841,0.0023110543343076,0.0034266557931915,0.0094802936702601,3
0.0061411249881475,0.0040966736877166,0.003216447107591,0.0113675437884653,0.0039162198489277,0.0030685262417171,0.0033010340817815,0.0307914933872807,0.0051877963271083,0.0049386714652561,18
0.0028032117975956,0.0035222656639118,0.0206972755019515,0.0075895826384182,0.0027203858339758,0.0049102406917793,0.0029935706162331,0.0775666879973994,0.9959930223804152,0.0045369189299424,11
0.0033984526931142,0.0138475336454527,0.0018095467979526,0.0020950209998427,0.0037588791880776,0.0022757585244212,0.0026989333320872,0.981252738806034,0.0038660505517757,0.3231451478215895,8
0.0007678820781232,0.0006162293586062,0.9382636041134212,0.0020178890289823,0.0049829807659126,0.0785674386359039,0.9938624142652256,0.9791386491538492,0.0043636514607971,0.2964863592691859,2
0.0005156166916057,0.9817001770926944,0.976383791107735,0.9920819518270896,0.0487311360709045,0.3161093443382883,0.08037842146021,0.728892475921261,0.0022097309170366,0.9950525726397086,13
0.8540956213512384,0.8327847807807711,0.9978050916843284,0.9951695125929784,0.0028431236859122,0.1875719954331127,0.997588261743802,0.0012277617198115,0.0009217282769077,0.6610989904985886,21
0.4574586780894699,0.001499567831683,0.0021828475603552,0.7471684027083113,0.0045670541548241,0.0023913700375733,0.007879447377679,0.0026939044787669,0.0064709328299644,0.0052738509253051,3
0.0057902009723646,0.0058221180984361,0.057997461502085,0.0071072422767818,0.00302048300393,0.0035023103887257,0.0033529326038544,0.0067982129083961,0.9967341239069027,0.0044730519738134,11
0.0052144400658705,0.0044073024985328,0.0039418961037427,0.0096823055191895,0.0046722983128584,0.0026179747173326,0.0042514618799174,0.0073421216774426,0.0065988455654972,0.0047444803949269,18
0.0035295797293871,0.0106770740977089,0.0053364979582058,0.0025362480040269,0.0028501993856194,0.0057516617230215,0.0059968221136617,0.0191337907022526,0.0060383095093748,0.005681442625938,1
0.0028436968887938,0.0054216643806249,0.0058302906927429,0.0049645463166526,0.0053851929378494,0.0046058247418674,0.0036419503452193,0.0047788343036228,0.003982627281176,0.0036128980243121,10
0.0117296922107743,0.0057924216886626,0.0087342114970186,0.0192443890168386,0.0113509226325028,0.0047534985884625,0.0055965810249473,0.0024283361342943,0.0266356025335851,0.0072196280622382,20
0.0158180839523725,0.4199268289295549,0.0036715832218471,0.280012810362745,0.4033154378334703,0.0037025894888506,0.0171157759247094,0.0079814716385308,0.9990743302132152,0.0017375980162748,14
0.0011094142546114,0.0066190164924809,0.0034255515235267,0.0039759196036556,0.473542419866318,0.002245625031572,0.0056805596473521,0.0041721150509325,0.0109106787400635,0.0213738572274013,9
0.0128161382093981,0.0376349201487787,0.0019852560681908,0.4518837246747246,0.0015718059053995,0.0053157407000399,0.006713179104849,0.7653907200510771,0.0096195557448966,0.0050690116993196,15
0.0038824546083596,0.032511008953035,0.0113387427627413,0.0132782153657439,0.0026418155114011,0.001726223501178,0.0046841681737224,0.0045150305970613,0.0021276703733496,0.0127814833737711,5
0.003698675902871,0.0156701487842773,0.0021198755898132,0.0011988091999777,0.0029778982498581,0.0046739135328833,0.0015123549572639,0.9967218456722632,0.0029672976583348,0.0806789258274409,8
0.0001981330272194,0.0030800174090909,0.9999149591044864,0.0286972340974257,0.0322923002126615,0.5028095811465555,0.9736450513385376,0.6341313620527811,0.401982927312211,0.9848173444023764,2
0.0051940005345473,0.0055639475052305,0.0033984034908739,0.0064264734013132,0.0031851353344213,0.0052331881875313,0.0065892929116692,0.0043605926743555,0.0051365001936759,0.0034707701074758,19
